4197	4171	4142	4171	
4194	4169	4144	4169	
4189	4167	4149	4167	
4193	4167	4146	4167	
4189	4164	4157	4164	
4204	4171	4168	4171	
4220	4184	4186	4184	
4257	4217	4217	4217	
4306	4261	4266	4261	
4369	4318	4326	4318	
4449	4383	4398	4383	
4531	4461	4476	4461	
4631	4546	4559	4546	
4724	4634	4645	4634	
4834	4730	4750	4730	
4956	4829	4853	4829	
5090	4945	4964	4945	
5231	5066	5085	5066	
5370	5188	5205	5188	
5526	5328	5341	5328	
5719	5509	5501	5509	
5923	5700	5640	5700	
6176	5954	5814	5954	
6400	6185	6036	6185	
6398	6206	5646	6206	
6174	5978	5448	5978	
5911	5733	5279	5733	
5707	5533	5133	5533	
5517	5354	5015	5354	
5356	5206	4912	5206	
5209	5067	4816	5067	
5077	4948	4728	4948	
4937	4832	4622	4832	
4824	4730	4545	4730	
4717	4633	4468	4633	
4624	4551	4405	4551	
4523	4461	4341	4461	
4446	4393	4281	4393	
4369	4320	4231	4320	
4307	4266	4189	4266	
4252	4219	4159	4219	
4219	4195	4136	4195	
4206	4177	4126	4177	
4190	4166	4131	4166	
4185	4161	4131	4161	
4179	4159	4136	4159	
4178	4156	4139	4156	
4177	4155	4152	4155	
4176	4156	4153	4156	
4190	4163	4165	4163	
4202	4171	4179	4171	
4222	4189	4196	4189	
4264	4224	4228	4224	
4325	4277	4297	4277	
4400	4343	4361	4343	
4487	4423	4436	4423	
4582	4509	4527	4509	
4677	4595	4613	4595	
4786	4695	4718	4695	
4909	4790	4815	4790	
5045	4907	4933	4907	
5182	5025	5042	5025	
5331	5156	5177	5156	
5478	5291	5302	5291	
5671	5473	5461	5473	
5862	5657	5613	5657	
6106	5894	5756	5894	
6322	6108	5937	6108	
6329	6143	5595	6143	
6116	5925	5403	5925	
5869	5692	5250	5692	
5658	5498	5108	5498	
5486	5322	4990	5322	
5316	5176	4893	5176	
5169	5035	4791	5035	
5027	4914	4697	4914	
4894	4799	4602	4799	
4784	4696	4517	4696	
4676	4600	4444	4600	
4580	4515	4373	4515	
4482	4431	4324	4431	
4407	4359	4258	4359	
4331	4285	4205	4285	
4270	4234	4161	4234	
4226	4194	4140	4194	
4206	4180	4133	4180	
4185	4167	4125	4167	
4173	4154	4124	4154	
4166	4150	4127	4150	
4164	4149	4130	4149	
4160	4142	4130	4142	
4161	4143	4139	4143	
4163	4143	4146	4143	
4177	4148	4156	4148	
4187	4160	4172	4160	
4204	4173	4187	4173	
4239	4200	4217	4200	
4289	4243	4268	4243	
4360	4311	4334	4311	
4450	4387	4413	4387	
4542	4473	4489	4473	
4633	4562	4587	4562	
4749	4657	4685	4657	
4872	4759	4787	4759	
5005	4874	4892	4874	
5149	4998	5017	4998	
5301	5124	5142	5124	
5444	5261	5276	5261	
5625	5435	5426	5435	
5814	5616	5560	5616	
6052	5840	5706	5840	
6252	6038	5896	6038	
6269	6095	5569	6095	
6076	5887	5380	5887	
5832	5657	5218	5657	
5631	5467	5093	5467	
5452	5298	4966	5298	
5282	5150	4866	5150	
5131	5013	4777	5013	
4998	4888	4671	4888	
4861	4770	4576	4770	
4745	4664	4494	4664	
4637	4567	4421	4567	
4545	4483	4357	4483	
4454	4400	4296	4400	
4373	4329	4245	4329	
4300	4258	4181	4258	
4243	4211	4153	4211	
4212	4185	4137	4185	
4194	4172	4127	4172	
4172	4157	4119	4157	
4162	4146	4124	4146	
4151	4139	4115	4139	
4146	4133	4123	4133	
4142	4128	4122	4128	
4145	4126	4131	4126	
4147	4133	4142	4133	
4166	4138	4153	4138	
4179	4150	4165	4150	
4198	4165	4185	4165	
4218	4181	4210	4181	
4259	4222	4250	4222	
4329	4281	4307	4281	
4413	4361	4395	4361	
4510	4448	4478	4448	
4606	4535	4561	4535	
4717	4636	4662	4636	
4833	4735	4761	4735	
4976	4850	4883	4850	
5115	4970	5002	4970	
5255	5093	5121	5093	
5410	5236	5250	5236	
5599	5409	5418	5409	
5781	5585	5531	5585	
6010	5808	5677	5808	
6207	5991	5856	5991	
6235	6065	5545	6065	
6046	5864	5375	5864	
5805	5636	5214	5636	
5605	5451	5074	5451	
5422	5277	4967	5277	
5260	5130	4864	5130	
5116	4993	4765	4993	
4975	4865	4666	4865	
4841	4743	4561	4743	
4716	4638	4482	4638	
4611	4540	4401	4540	
4516	4458	4345	4458	
4427	4376	4284	4376	
4342	4303	4218	4303	
4276	4236	4168	4236	
4230	4203	4145	4203	
4205	4180	4136	4180	
4187	4169	4133	4169	
4163	4152	4129	4152	
4150	4138	4122	4138	
4137	4128	4112	4128	
4132	4122	4114	4122	
4125	4118	4115	4118	
4128	4112	4119	4112	
4136	4120	4129	4120	
4154	4132	4152	4132	
4168	4147	4170	4147	
4188	4159	4185	4159	
4202	4174	4202	4174	
4240	4208	4235	4208	
4304	4258	4290	4258	
4389	4342	4376	4342	
4487	4428	4462	4428	
4583	4513	4554	4513	
4694	4619	4647	4619	
4819	4717	4758	4717	
4953	4836	4864	4836	
5089	4949	4984	4949	
5236	5074	5108	5074	
5389	5215	5239	5215	
5569	5389	5399	5389	
5753	5559	5521	5559	
5981	5784	5654	5784	
6161	5968	5820	5968	
6205	6050	5544	6050	
6026	5850	5368	5850	
5792	5624	5213	5624	
5592	5434	5073	5434	
5414	5267	4954	5267	
5250	5118	4868	5118	
5101	4984	4766	4984	
4961	4856	4661	4856	
4823	4735	4557	4735	
4701	4621	4471	4621	
4596	4526	4397	4526	
4503	4439	4326	4439	
4405	4359	4269	4359	
4330	4287	4213	4287	
4261	4225	4168	4225	
4225	4199	4139	4199	
4196	4177	4140	4177	
4178	4163	4137	4163	
4160	4148	4126	4148	
4141	4133	4117	4133	
4126	4122	4112	4122	
4122	4113	4106	4113	
4110	4104	4105	4104	
4115	4107	4112	4107	
4128	4114	4127	4114	
4142	4123	4142	4123	
4164	4143	4162	4143	
4176	4154	4188	4154	
4197	4168	4202	4168	
4230	4200	4231	4200	
4286	4251	4285	4251	
4370	4321	4362	4321	
4469	4409	4457	4409	
4570	4502	4537	4502	
4682	4603	4631	4603	
4801	4702	4742	4702	
4937	4819	4858	4819	
5071	4936	4962	4936	
5215	5059	5094	5059	
5377	5205	5234	5205	
5555	5375	5381	5375	
5742	5547	5508	5547	
5965	5767	5654	5767	
6151	5954	5828	5954	
6210	6045	5552	6045	
6023	5852	5390	5852	
5794	5621	5206	5621	
5590	5433	5086	5433	
5410	5269	4967	5269	
5243	5116	4864	5116	
5092	4982	4766	4982	
4957	4856	4663	4856	
4817	4732	4559	4732	
4698	4622	4478	4622	
4590	4524	4396	4524	
4489	4438	4323	4438	
4398	4350	4263	4350	
4320	4282	4217	4282	
4251	4225	4161	4225	
4223	4196	4149	4196	
4192	4176	4138	4176	
4174	4162	4133	4162	
4158	4148	4120	4148	
4135	4130	4111	4130	
4116	4121	4110	4121	
4109	4111	4104	4111	
4099	4096	4096	4096	
4107	4105	4113	4105	
4120	4113	4123	4113	
4142	4126	4148	4126	
4159	4140	4165	4140	
4175	4155	4189	4155	
4196	4168	4203	4168	
4224	4196	4230	4196	
4285	4248	4285	4248	
4360	4316	4351	4316	
4457	4400	4446	4400	
4556	4491	4531	4491	
4669	4591	4634	4591	
4786	4691	4733	4691	
4927	4813	4847	4813	
5060	4929	4960	4929	
5211	5062	5091	5062	
5372	5198	5241	5198	
5558	5375	5390	5375	
5730	5544	5500	5544	
5960	5765	5657	5765	
6150	5942	5822	5942	
6212	6057	5562	6057	
6031	5857	5395	5857	
5795	5630	5226	5630	
5594	5445	5102	5445	
5414	5274	4985	5274	
5252	5127	4881	5127	
5101	4986	4780	4986	
4957	4858	4664	4858	
4816	4734	4561	4734	
4693	4626	4481	4626	
4589	4527	4405	4527	
4488	4437	4339	4437	
4394	4350	4262	4350	
4316	4281	4212	4281	
4253	4221	4168	4221	
4214	4196	4150	4196	
4190	4174	4138	4174	
4173	4165	4132	4165	
4156	4148	4127	4148	
4135	4140	4119	4140	
4116	4119	4110	4119	
4105	4107	4102	4107	
4096	4098	4100	4098	
4106	4102	4113	4102	
4116	4112	4134	4112	
4136	4125	4150	4125	
4154	4141	4161	4141	
4172	4156	4185	4156	
4190	4170	4207	4170	
4221	4194	4234	4194	
4284	4248	4282	4248	
4360	4317	4362	4317	
4457	4403	4447	4403	
4557	4490	4528	4490	
4663	4591	4633	4591	
4782	4690	4738	4690	
4921	4813	4849	4813	
5056	4930	4961	4930	
5210	5066	5094	5066	
5362	5198	5229	5198	
5549	5369	5392	5369	
5735	5550	5504	5550	
5965	5767	5656	5767	
6152	5947	5837	5947	
6235	6076	5586	6076	
6046	5873	5415	5873	
5808	5644	5248	5644	
5599	5459	5107	5459	
5423	5285	4996	5285	
5266	5135	4898	5135	
5114	4998	4790	4998	
4960	4866	4688	4866	
4818	4740	4578	4740	
4702	4635	4502	4635	
4596	4536	4413	4536	
4497	4446	4344	4446	
4399	4357	4277	4357	
4320	4288	4220	4288	
4254	4226	4173	4226	
4214	4197	4149	4197	
4191	4178	4145	4178	
4171	4164	4132	4164	
4158	4155	4129	4155	
4178	4180	4165	4180	
4125	4130	4115	4130	
4109	4117	4113	4117	
4102	4108	4109	4108	
4109	4111	4122	4111	
4123	4116	4127	4116	
4139	4132	4155	4132	
4155	4146	4175	4146	
4171	4158	4192	4158	
4185	4169	4205	4169	
4229	4205	4246	4205	
4287	4256	4299	4256	
4368	4327	4373	4327	
4468	4415	4459	4415	
4563	4502	4539	4502	
4679	4603	4638	4603	
4790	4701	4742	4701	
4929	4822	4863	4822	
5070	4943	4984	4943	
5225	5078	5119	5078	
5375	5217	5253	5217	
5562	5384	5399	5384	
5750	5563	5531	5563	
5972	5782	5673	5782	
6157	5971	5843	5971	
6262	6103	5624	6103	
6069	5896	5433	5896	
5828	5669	5271	5669	
5627	5473	5134	5473	
5446	5302	5030	5302	
5287	5155	4927	5155	
5128	5016	4821	5016	
4981	4882	4699	4882	
4841	4759	4596	4759	
4725	4651	4519	4651	
4606	4551	4435	4551	
4511	4460	4362	4460	
4414	4375	4292	4375	
4335	4302	4228	4302	
4268	4240	4189	4240	
4218	4201	4157	4201	
4186	4177	4143	4177	
4170	4162	4137	4162	
4156	4153	4130	4153	
4140	4138	4130	4138	
4126	4131	4129	4131	
4120	4125	4123	4125	
4116	4116	4124	4116	
4113	4116	4132	4116	
4123	4126	4143	4126	
4140	4137	4166	4137	
4154	4147	4180	4147	
4169	4159	4195	4159	
4190	4176	4218	4176	
4238	4216	4264	4216	
4303	4270	4312	4270	
4386	4341	4388	4341	
4485	4429	4478	4429	
4578	4517	4564	4517	
4694	4619	4662	4619	
4806	4719	4760	4719	
4948	4839	4878	4839	
5084	4958	4998	4958	
5240	5090	5127	5090	
5400	5233	5280	5233	
5584	5406	5436	5406	
5774	5579	5561	5579	
5998	5807	5712	5807	
6199	5998	5882	5998	
6303	6137	5666	6137	
6100	5925	5468	5925	
5861	5700	5307	5700	
5661	5502	5156	5502	
5472	5331	5062	5331	
5314	5185	4955	5185	
5155	5041	4844	5041	
5013	4912	4723	4912	
4867	4784	4619	4784	
4749	4678	4537	4678	
4628	4573	4456	4573	
4531	4486	4384	4486	
4437	4396	4310	4396	
4358	4327	4254	4327	
4291	4259	4205	4259	
4233	4212	4170	4212	
4195	4181	4149	4181	
4175	4168	4142	4168	
4160	4156	4138	4156	
4151	4149	4143	4149	
4134	4140	4135	4140	
4130	4134	4138	4134	
4122	4133	4139	4133	
4126	4128	4144	4128	
4131	4134	4153	4134	
4148	4145	4180	4145	
4158	4154	4186	4154	
4171	4162	4203	4162	
4200	4188	4225	4188	
4255	4236	4275	4236	
4325	4293	4335	4293	
4408	4364	4413	4364	
4499	4450	4498	4450	
4598	4539	4589	4539	
4710	4641	4676	4641	
4827	4740	4787	4740	
4969	4861	4904	4861	
5107	4978	5022	4978	
5263	5115	5154	5115	
5414	5259	5295	5259	
5609	5433	5450	5433	
5801	5614	5596	5614	
6039	5845	5727	5845	
6232	6040	5934	6040	
6365	6213	5734	6213	
6160	5985	5519	5985	
5910	5739	5338	5739	
5699	5537	5201	5537	
5511	5365	5094	5365	
5344	5213	4986	5213	
5190	5075	4865	5075	
5042	4945	4766	4945	
4906	4815	4656	4815	
4783	4709	4566	4709	
4667	4606	4495	4606	
4566	4517	4410	4517	
4468	4427	4347	4427	
4391	4356	4282	4356	
4315	4288	4231	4288	
4260	4237	4191	4237	
4207	4196	4166	4196	
4180	4178	4150	4178	
4166	4160	4147	4160	
4158	4159	4142	4159	
4146	4151	4147	4151	
4140	4147	4147	4147	
4136	4139	4155	4139	
4135	4140	4154	4140	
4139	4142	4158	4142	
4152	4152	4179	4152	
4163	4158	4183	4158	
4185	4172	4214	4172	
4224	4210	4250	4210	
4283	4260	4294	4260	
4355	4324	4362	4324	
4436	4396	4435	4396	
4530	4481	4529	4481	
4629	4570	4614	4570	
4740	4669	4708	4669	
4857	4773	4811	4773	
5000	4892	4935	4892	
5140	5017	5052	5017	
5291	5146	5181	5146	
5456	5295	5330	5295	
5639	5472	5484	5472	
5838	5660	5634	5660	
6078	5898	5791	5898	
6292	6108	5972	6108	
6469	6298	5809	6298	
6234	6062	5587	6062	
5973	5808	5397	5808	
5752	5597	5260	5597	
5562	5415	5146	5415	
5388	5257	5041	5257	
5234	5114	4920	5114	
5089	4981	4802	4981	
4947	4856	4695	4856	
4820	4748	4605	4748	
4709	4645	4534	4645	
4606	4558	4452	4558	
4511	4467	4380	4467	
4428	4392	4316	4392	
4352	4323	4257	4323	
4292	4274	4217	4274	
4234	4224	4185	4224	
4199	4189	4166	4189	
4174	4169	4153	4169	
4159	4163	4152	4163	
4153	4158	4152	4158	
4152	4158	4156	4158	
4145	4151	4153	4151	
4143	4149	4158	4149	
4147	4150	4159	4150	
4159	4161	4178	4161	
4173	4174	4199	4174	
4209	4200	4231	4200	
4256	4242	4272	4242	
4315	4295	4331	4295	
4390	4357	4393	4357	
4466	4428	4468	4428	
4562	4516	4554	4516	
4665	4606	4638	4606	
4775	4706	4744	4706	
4895	4812	4844	4812	
5041	4931	4963	4931	
5199	5072	5114	5072	
5332	5192	5224	5192	
5498	5340	5368	5340	
5692	5522	5523	5522	
5897	5712	5670	5712	
6147	5953	5836	5953	
6378	6185	6048	6185	
6587	6414	5933	6414	
6323	6141	5668	6141	
6037	5866	5458	5866	
5818	5655	5313	5655	
5614	5468	5205	5468	
5442	5310	5082	5310	
5280	5159	4961	5159	
5132	5025	4846	5025	
4986	4898	4732	4898	
4867	4792	4644	4792	
4752	4691	4572	4691	
4651	4601	4496	4601	
4557	4512	4428	4512	
4470	4430	4353	4430	
4396	4366	4295	4366	
4338	4314	4255	4314	
4277	4261	4222	4261	
4235	4222	4188	4222	
4202	4194	4164	4194	
4179	4174	4164	4174	
4163	4165	4155	4165	
4155	4164	4161	4164	
4153	4158	4166	4158	
4154	4157	4167	4157	
4162	4162	4179	4162	
4179	4178	4198	4178	
4205	4199	4222	4199	
4245	4235	4263	4235	
4296	4280	4310	4280	
4357	4339	4367	4339	
4431	4401	4429	4401	
4509	4470	4507	4470	
4612	4557	4591	4557	
4709	4654	4684	4654	
4815	4746	4772	4746	
4957	4863	4900	4863	
5083	4980	5004	4980	
5227	5099	5132	5099	
5379	5237	5271	5237	
5557	5387	5402	5387	
5754	5577	5582	5577	
5968	5778	5734	5778	
6227	6039	5911	6039	
6467	6284	6139	6284	
6739	6557	6047	6557	
6433	6251	5773	6251	
6110	5949	5534	5949	
5881	5725	5389	5725	
5673	5531	5263	5531	
5495	5364	5135	5364	
5334	5214	5007	5214	
5192	5085	4905	5085	
5043	4956	4791	4956	
4920	4844	4700	4844	
4805	4745	4618	4745	
4707	4654	4541	4654	
4611	4563	4461	4563	
4525	4487	4405	4487	
4445	4416	4343	4416	
4389	4365	4294	4365	
4328	4310	4260	4310	
4281	4271	4230	4271	
4242	4233	4207	4233	
4219	4210	4191	4210	
4199	4199	4185	4199	
4189	4190	4189	4190	
4182	4186	4188	4186	
4185	4184	4189	4184	
4195	4193	4201	4193	
4225	4214	4231	4214	
4253	4247	4260	4247	
4295	4287	4296	4287	
4347	4333	4360	4333	
4405	4390	4414	4390	
4482	4453	4476	4453	
4564	4525	4554	4525	
4666	4611	4637	4611	
4764	4703	4735	4703	
4880	4798	4831	4798	
5028	4936	4970	4936	
5143	5032	5059	5032	
5293	5164	5198	5164	
5430	5282	5296	5282	
5614	5448	5461	5448	
5824	5644	5640	5644	
6041	5857	5814	5857	
6332	6147	6014	6147	
6602	6416	6261	6416	
6946	6757	6221	6757	
6584	6404	5905	6404	
6230	6056	5645	6056	
5967	5811	5478	5811	
5747	5605	5334	5605	
5573	5437	5195	5437	
5400	5283	5071	5283	
5258	5151	4962	5151	
5115	5024	4848	5024	
4982	4911	4766	4911	
4869	4806	4671	4806	
4764	4714	4590	4714	
4671	4627	4524	4627	
4586	4550	4466	4550	
4512	4476	4391	4476	
4443	4421	4355	4421	
4386	4368	4316	4368	
4344	4331	4282	4331	
4299	4294	4257	4294	
4275	4271	4246	4271	
4254	4252	4232	4252	
4244	4244	4229	4244	
4236	4238	4229	4238	
4239	4237	4240	4237	
4251	4246	4254	4246	
4280	4273	4280	4273	
4310	4303	4322	4303	
4353	4344	4364	4344	
4410	4392	4414	4392	
4474	4448	4461	4448	
4549	4507	4535	4507	
4626	4576	4605	4576	
4725	4666	4697	4666	
4823	4761	4786	4761	
4936	4864	4890	4864	
5068	4966	4992	4966	
5211	5089	5120	5089	
5433	5292	5319	5292	
5552	5393	5416	5393	
5696	5524	5532	5524	
5910	5730	5728	5730	
6140	5955	5914	5955	
6469	6275	6131	6275	
6787	6593	6421	6593	
7212	7016	6450	7016	
6780	6582	6069	6582	
6362	6187	5767	6187	
6079	5914	5573	5914	
5843	5691	5408	5691	
5651	5513	5274	5513	
5477	5356	5125	5356	
5325	5221	5026	5221	
5181	5090	4902	5090	
5057	4982	4818	4982	
4940	4871	4738	4871	
4838	4777	4648	4777	
4735	4693	4586	4693	
4655	4617	4515	4617	
4573	4539	4450	4539	
4505	4482	4404	4482	
4446	4431	4369	4431	
4401	4391	4344	4391	
4362	4355	4312	4355	
4336	4331	4295	4331	
4314	4315	4285	4315	
4303	4302	4285	4302	
4296	4297	4284	4297	
4301	4299	4282	4299	
4314	4313	4310	4313	
4347	4334	4339	4334	
4378	4367	4375	4367	
4420	4406	4421	4406	
4474	4457	4466	4457	
4533	4511	4524	4511	
4609	4572	4594	4572	
4692	4645	4665	4645	
4789	4731	4752	4731	
4889	4826	4841	4826	
5012	4929	4950	4929	
5144	5038	5064	5038	
5287	5166	5174	5166	
5420	5282	5295	5282	
5591	5438	5452	5438	
5778	5608	5607	5608	
6002	5825	5811	5825	
6272	6084	6024	6084	
6639	6449	6290	6449	
7022	6826	6633	6826	
7557	7348	6750	7348	
7038	6829	6259	6829	
6539	6353	5907	6353	
6206	6033	5689	6033	
5946	5795	5511	5795	
5742	5605	5352	5605	
5562	5441	5202	5441	
5404	5298	5090	5298	
5263	5169	4978	5169	
5133	5054	4890	5054	
5022	4950	4805	4950	
4919	4855	4720	4855	
4814	4762	4651	4762	
4724	4687	4578	4687	
4645	4610	4518	4610	
4578	4555	4471	4555	
4515	4498	4433	4498	
4467	4462	4403	4462	
4427	4425	4371	4425	
4399	4398	4359	4398	
4379	4380	4346	4380	
4366	4371	4346	4371	
4363	4366	4344	4366	
4368	4368	4358	4368	
4385	4383	4373	4383	
4414	4408	4405	4408	
4444	4442	4437	4442	
4489	4484	4484	4484	
4549	4530	4536	4530	
4609	4590	4598	4590	
4684	4647	4659	4647	
4770	4723	4733	4723	
4868	4811	4824	4811	
4974	4904	4924	4904	
5093	5009	5023	5009	
5226	5118	5143	5118	
5367	5245	5256	5245	
5514	5382	5385	5382	
5690	5534	5534	5534	
5883	5713	5697	5713	
6130	5950	5910	5950	
6440	6243	6172	6243	
6880	6682	6518	6682	
7354	7141	6916	7141	
8025	7803	7170	7803	
7381	7163	6562	7163	
6770	6575	6113	6575	
6365	6188	5836	6188	
6067	5921	5626	5921	
5839	5717	5441	5717	
5653	5538	5293	5538	
5495	5384	5163	5384	
5345	5245	5060	5245	
5219	5134	4965	5134	
5102	5032	4877	5032	
4997	4938	4800	4938	
4896	4847	4727	4847	
4804	4763	4651	4763	
4720	4688	4589	4688	
4647	4632	4543	4632	
4589	4575	4505	4575	
4539	4539	4479	4539	
4502	4499	4446	4499	
