9580	8394	8051	8394	
9976	8858	8514	8858	
10506	9176	8702	9176	
11066	9690	9088	9690	
11662	10174	9786	10174	
10942	9462	9192	9462	
10392	9032	8696	9032	
9882	8636	8324	8636	
9508	8244	7852	8244	
9062	7924	7669	7924	
8646	7615	7400	7615	
8344	7297	7047	7297	
7981	7079	6840	7079	
7681	6842	6634	6842	
7369	6621	6424	6621	
7083	6478	6309	6478	
6881	6254	6134	6254	
6659	6101	5940	6101	
6385	5925	5891	5925	
6192	5746	5659	5746	
6001	5577	5557	5577	
5791	5466	5432	5466	
5626	5343	5275	5343	
5474	5211	5211	5211	
5383	5117	5086	5117	
5261	5058	5014	5058	
5186	4967	4964	4967	
5118	4926	4960	4926	
5065	4869	4837	4869	
5030	4848	4832	4848	
5032	4838	4815	4838	
5075	4870	4907	4870	
5084	4894	4858	4894	
5110	4924	4860	4924	
5196	4957	5001	4957	
5296	5065	4957	5065	
5377	5142	5111	5142	
5501	5250	5205	5250	
5657	5351	5272	5351	
5824	5467	5307	5467	
6014	5622	5505	5622	
6164	5779	5697	5779	
6372	5935	5819	5935	
6566	6096	5969	6096	
6869	6286	6119	6286	
7095	6476	6329	6476	
7408	6658	6572	6658	
7655	6847	6703	6847	
7977	7116	6888	7116	
8236	7331	7079	7331	
8580	7643	7451	7643	
8942	7917	7660	7917	
9464	8254	8077	8254	
9920	8642	8330	8642	
10312	9040	8836	9040	
10782	9552	9170	9552	
11468	10052	9682	10052	
10762	9336	8952	9336	
10286	8884	8528	8884	
9824	8502	8260	8502	
9346	8148	7838	8148	
8886	7804	7591	7804	
8584	7542	7203	7542	
8151	7259	6998	7259	
7848	6977	6709	6977	
7575	6751	6567	6751	
7309	6545	6395	6545	
7014	6353	6230	6353	
6726	6136	6007	6136	
6505	5967	5817	5967	
6242	5801	5733	5801	
6039	5636	5595	5636	
5833	5467	5422	5467	
5642	5315	5300	5315	
5477	5200	5189	5200	
5315	5090	5070	5090	
5242	5014	5029	5014	
5138	4901	4896	4901	
5059	4881	4881	4881	
4959	4812	4786	4812	
4964	4779	4801	4779	
4923	4733	4707	4733	
4912	4719	4767	4719	
4928	4754	4741	4754	
4947	4790	4783	4790	
5006	4810	4821	4810	
5060	4875	4853	4875	
5117	4922	4878	4922	
5249	5005	4966	5005	
5364	5109	5039	5109	
5541	5258	5177	5258	
5680	5356	5301	5356	
5879	5488	5413	5488	
6077	5669	5569	5669	
6264	5833	5728	5833	
6477	6001	5878	6001	
6758	6157	6037	6157	
7039	6361	6211	6361	
7270	6570	6357	6570	
7584	6797	6557	6797	
7829	6996	6737	6996	
8186	7243	7027	7243	
8502	7504	7279	7504	
8848	7862	7529	7862	
9222	8169	7891	8169	
9738	8582	8254	8582	
10214	8934	8520	8934	
10656	9474	9012	9474	
11328	9832	9294	9832	
10658	9224	8928	9224	
