4111	4109	4128	4109	
4124	4117	4134	4117	
4140	4127	4141	4127	
4163	4137	4155	4137	
4187	4153	4166	4153	
4210	4170	4170	4170	
4234	4189	4188	4189	
4266	4205	4191	4205	
4296	4220	4197	4220	
4335	4239	4206	4239	
4366	4256	4213	4256	
4403	4278	4217	4278	
4443	4295	4227	4295	
4492	4318	4235	4318	
4523	4338	4235	4338	
4563	4357	4230	4357	
4598	4373	4229	4373	
4632	4392	4223	4392	
4664	4406	4216	4406	
4691	4428	4218	4428	
4672	4424	4141	4424	
4812	4561	4279	4561	
4779	4523	4249	4523	
4717	4481	4229	4481	
4687	4457	4218	4457	
4637	4427	4204	4427	
4605	4407	4209	4407	
4555	4375	4195	4375	
4518	4345	4185	4345	
4474	4318	4182	4318	
4430	4292	4171	4292	
4389	4266	4163	4266	
4341	4243	4160	4243	
4295	4218	4150	4218	
4265	4200	4147	4200	
4231	4178	4133	4178	
4208	4166	4123	4166	
4182	4151	4118	4151	
4164	4141	4108	4141	
4141	4129	4106	4129	
4127	4116	4109	4116	
4112	4109	4109	4109	
4107	4100	4113	4100	
4101	4097	4113	4097	
4100	4101	4121	4101	
4113	4108	4126	4108	
4134	4122	4137	4122	
4157	4135	4150	4135	
4183	4150	4162	4150	
4207	4169	4176	4169	
4234	4190	4183	4190	
4263	4207	4192	4207	
4294	4220	4196	4220	
4333	4241	4202	4241	
4370	4258	4211	4258	
4401	4278	4214	4278	
4444	4300	4221	4300	
4490	4324	4234	4324	
4530	4342	4235	4342	
4571	4364	4240	4364	
4599	4378	4235	4378	
4637	4397	4227	4397	
4672	4413	4228	4413	
4699	4438	4234	4438	
4687	4429	4151	4429	
4831	4572	4280	4572	
4786	4533	4256	4533	
4733	4487	4238	4487	
4697	4464	4232	4464	
4650	4440	4219	4440	
4617	4416	4221	4416	
4569	4381	4204	4381	
4526	4354	4199	4354	
4484	4326	4186	4326	
4440	4295	4177	4295	
4387	4264	4167	4264	
4343	4241	4152	4241	
4300	4218	4143	4218	
4272	4202	4141	4202	
4239	4184	4131	4184	
4208	4163	4124	4163	
4184	4150	4112	4150	
4162	4138	4108	4138	
4142	4128	4098	4128	
4122	4117	4100	4117	
4109	4107	4099	4107	
4097	4099	4098	4099	
4096	4096	4104	4096	
4098	4099	4113	4099	
4116	4110	4130	4110	
4131	4123	4146	4123	
4153	4135	4149	4135	
4183	4153	4163	4153	
4207	4169	4170	4169	
4238	4188	4185	4188	
4267	4206	4189	4206	
4296	4222	4195	4222	
4334	4241	4204	4241	
4374	4262	4210	4262	
4408	4283	4217	4283	
4454	4308	4225	4308	
4498	4330	4237	4330	
4543	4354	4240	4354	
4578	4372	4239	4372	
4607	4388	4235	4388	
4645	4408	4233	4408	
4680	4420	4232	4420	
4715	4447	4242	4447	
4705	4443	4163	4443	
4851	4585	4294	4585	
4800	4547	4261	4547	
4742	4500	4245	4500	
4710	4473	4240	4473	
4658	4446	4231	4446	
4619	4422	4220	4422	
4576	4387	4207	4387	
4532	4362	4202	4362	
4491	4332	4193	4332	
4448	4307	4181	4307	
4394	4273	4169	4273	
4346	4245	4153	4245	
4306	4224	4142	4224	
4277	4206	4145	4206	
4241	4188	4138	4188	
4216	4167	4131	4167	
4187	4152	4115	4152	
4161	4142	4114	4142	
4140	4131	4101	4131	
4124	4120	4100	4120	
4111	4110	4096	4110	
4106	4104	4099	4104	
4098	4101	4108	4101	
4108	4106	4111	4106	
4116	4115	4133	4115	
4137	4128	4146	4128	
4158	4141	4158	4141	
4182	4157	4163	4157	
4215	4172	4175	4172	
4239	4191	4180	4191	
4269	4209	4191	4209	
4301	4225	4195	4225	
4337	4244	4204	4244	
4379	4266	4210	4266	
4416	4289	4218	4289	
4457	4311	4234	4311	
4510	4339	4238	4339	
4547	4360	4244	4360	
4584	4379	4238	4379	
4618	4395	4248	4395	
4652	4412	4240	4412	
4692	4431	4243	4431	
4724	4456	4240	4456	
4711	4449	4164	4449	
4868	4602	4305	4602	
4815	4559	4274	4559	
4758	4511	4257	4511	
4716	4485	4245	4485	
4676	4457	4236	4457	
4637	4431	4227	4431	
4589	4397	4215	4397	
4547	4369	4204	4369	
4498	4337	4201	4337	
4456	4314	4188	4314	
4398	4281	4171	4281	
4355	4251	4159	4251	
4314	4227	4147	4227	
4286	4210	4144	4210	
4253	4193	4141	4193	
4220	4178	4133	4178	
4194	4162	4126	4162	
4172	4146	4121	4146	
4146	4135	4108	4135	
4135	4125	4106	4125	
4119	4121	4103	4121	
4110	4114	4099	4114	
4107	4110	4105	4110	
4117	4118	4121	4118	
4135	4126	4134	4126	
4145	4133	4151	4133	
4168	4148	4161	4148	
4194	4161	4166	4161	
4218	4178	4179	4178	
4248	4196	4182	4196	
4284	4216	4196	4216	
4308	4232	4200	4232	
4353	4254	4203	4254	
4388	4274	4218	4274	
4425	4298	4225	4298	
4465	4322	4231	4322	
4516	4344	4238	4344	
4557	4368	4244	4368	
4594	4387	4243	4387	
4629	4402	4242	4402	
4669	4420	4244	4420	
4707	4441	4250	4441	
4742	4465	4255	4465	
4726	4455	4176	4455	
4891	4620	4325	4620	
4836	4577	4284	4577	
4772	4520	4257	4520	
4733	4496	4249	4496	
4692	4467	4246	4467	
4645	4436	4232	4436	
4604	4404	4223	4404	
4557	4380	4211	4380	
4508	4348	4201	4348	
4467	4322	4189	4322	
4418	4291	4176	4291	
4368	4263	4160	4263	
4325	4237	4157	4237	
4296	4224	4154	4224	
4257	4204	4138	4204	
4230	4183	4135	4183	
4205	4170	4131	4170	
4183	4156	4125	4156	
4165	4146	4118	4146	
4147	4140	4119	4140	
4136	4134	4111	4134	
4129	4130	4112	4130	
4125	4126	4113	4126	
4134	4134	4125	4134	
4146	4139	4140	4139	
4161	4145	4150	4145	
4183	4157	4167	4157	
4204	4169	4170	4169	
4231	4185	4176	4185	
4253	4202	4190	4202	
4287	4222	4197	4222	
4321	4240	4192	4240	
4361	4262	4204	4262	
4402	4286	4224	4286	
4438	4309	4232	4309	
4478	4329	4233	4329	
4531	4356	4248	4356	
4573	4377	4247	4377	
4607	4395	4247	4395	
4640	4416	4248	4416	
4682	4431	4250	4431	
4719	4457	4254	4457	
4748	4475	4256	4475	
4729	4468	4175	4468	
4913	4643	4335	4643	
4864	4596	4299	4596	
4793	4537	4265	4537	
4751	4505	4256	4505	
4709	4476	4248	4476	
4665	4444	4233	4444	
4622	4415	4225	4415	
4572	4390	4221	4390	
4525	4360	4206	4360	
4481	4333	4200	4333	
4436	4303	4185	4303	
4386	4278	4166	4278	
4347	4250	4157	4250	
4311	4234	4161	4234	
4274	4212	4146	4212	
4244	4196	4142	4196	
4219	4180	4132	4180	
4201	4170	4136	4170	
4180	4161	4129	4161	
4165	4152	4129	4152	
4157	4150	4124	4150	
4152	4144	4125	4144	
4149	4141	4125	4141	
4155	4149	4129	4149	
4167	4155	4140	4155	
4181	4160	4150	4160	
4203	4171	4162	4171	
4218	4179	4176	4179	
4241	4193	4186	4193	
4271	4213	4195	4213	
4300	4231	4198	4231	
4332	4253	4200	4253	
4375	4277	4215	4277	
4416	4297	4229	4297	
4451	4319	4228	4319	
4496	4342	4242	4342	
4544	4366	4250	4366	
4581	4387	4251	4387	
4618	4408	4249	4408	
4656	4425	4255	4425	
4696	4448	4251	4448	
4729	4465	4253	4465	
4764	4487	4259	4487	
4750	4477	4181	4477	
4955	4669	4355	4669	
4896	4619	4317	4619	
4811	4553	4278	4553	
4766	4515	4262	4515	
4719	4485	4250	4485	
4676	4455	4240	4455	
4633	4425	4234	4425	
4594	4402	4224	4402	
4545	4371	4215	4371	
4499	4349	4201	4349	
4455	4320	4192	4320	
4412	4292	4180	4292	
4366	4262	4168	4262	
4329	4243	4164	4243	
4293	4227	4154	4227	
4261	4208	4149	4208	
4235	4192	4145	4192	
4217	4183	4140	4183	
4198	4172	4136	4172	
4187	4170	4138	4170	
4180	4163	4137	4163	
4174	4159	4141	4159	
4173	4160	4135	4160	
4177	4164	4135	4164	
4191	4167	4148	4167	
4199	4176	4155	4176	
4220	4183	4164	4183	
4241	4196	4179	4196	
4261	4206	4188	4206	
4283	4228	4197	4228	
4319	4246	4207	4246	
4351	4265	4208	4265	
4389	4289	4215	4289	
4434	4307	4232	4307	
4479	4341	4243	4341	
4510	4353	4242	4353	
4555	4377	4252	4377	
4590	4398	4247	4398	
4632	4422	4255	4422	
4668	4437	4256	4437	
4711	4459	4261	4459	
4746	4481	4261	4481	
4779	4502	4262	4502	
4766	4492	4185	4492	
5004	4711	4402	4711	
4937	4650	4341	4650	
4845	4574	4293	4574	
4783	4529	4269	4529	
4728	4495	4248	4495	
4691	4467	4244	4467	
4651	4438	4242	4438	
4611	4416	4231	4416	
4563	4390	4226	4390	
4519	4364	4208	4364	
4475	4336	4202	4336	
4429	4309	4183	4309	
4383	4277	4170	4277	
4350	4259	4167	4259	
4315	4240	4162	4240	
4284	4219	4152	4219	
4258	4207	4149	4207	
4235	4198	4148	4198	
4221	4189	4141	4189	
4208	4182	4144	4182	
4200	4178	4149	4178	
4193	4175	4145	4175	
4197	4173	4141	4173	
4198	4176	4144	4176	
4210	4183	4147	4183	
4220	4192	4155	4192	
4236	4200	4168	4200	
4261	4213	4178	4213	
4282	4226	4186	4226	
4303	4243	4199	4243	
4334	4262	4205	4262	
4369	4278	4216	4278	
4408	4298	4219	4298	
4449	4323	4233	4323	
4483	4346	4235	4346	
4524	4367	4244	4367	
4572	4389	4259	4389	
4610	4408	4258	4408	
4647	4434	4263	4434	
4684	4450	4260	4450	
4727	4472	4261	4472	
4764	4493	4258	4493	
4801	4516	4268	4516	
4780	4504	4195	4504	
5041	4745	4426	4745	
4977	4684	4371	4684	
4875	4599	4309	4599	
4808	4543	4283	4543	
4751	4508	4258	4508	
4705	4481	4249	4481	
4669	4451	4247	4451	
4631	4430	4241	4430	
4583	4403	4229	4403	
4538	4380	4220	4380	
4493	4351	4211	4351	
4455	4323	4195	4323	
4404	4292	4176	4292	
4373	4275	4175	4275	
4339	4256	4173	4256	
4304	4237	4164	4237	
4278	4220	4160	4220	
4261	4213	4155	4213	
4243	4208	4158	4208	
4231	4199	4155	4199	
4225	4198	4156	4198	
4222	4193	4157	4193	
4222	4193	4158	4193	
4226	4194	4156	4194	
4233	4199	4153	4199	
4243	4207	4163	4207	
4261	4219	4173	4219	
4285	4229	4182	4229	
4305	4240	4189	4240	
4328	4256	4201	4256	
4359	4275	4213	4275	
4386	4293	4217	4293	
4432	4314	4230	4314	
4471	4339	4240	4339	
4507	4361	4249	4361	
4546	4383	4247	4383	
4589	4404	4256	4404	
4626	4422	4259	4422	
4668	4448	4261	4448	
4702	4463	4266	4463	
4746	4486	4274	4486	
4789	4506	4267	4506	
4815	4527	4277	4527	
4806	4521	4196	4521	
5107	4809	4474	4809	
5024	4727	4403	4727	
4918	4634	4342	4634	
4833	4567	4296	4567	
4769	4527	4264	4527	
4727	4494	4258	4494	
4684	4465	4246	4465	
4644	4442	4239	4442	
4605	4411	4227	4411	
4566	4390	4215	4390	
4524	4369	4213	4369	
4479	4342	4199	4342	
4432	4307	4183	4307	
4401	4291	4179	4291	
4365	4273	4177	4273	
4337	4257	4172	4257	
4312	4244	4170	4244	
4289	4231	4164	4231	
4269	4222	4165	4222	
4261	4216	4167	4216	
4256	4215	4167	4215	
4250	4213	4162	4213	
4247	4208	4162	4208	
4254	4213	4167	4213	
4257	4214	4159	4214	
4271	4227	4173	4227	
4281	4232	4173	4232	
4307	4245	4176	4245	
4329	4255	4191	4255	
4355	4271	4197	4271	
4387	4291	4217	4291	
4413	4307	4218	4307	
4452	4330	4236	4330	
4493	4353	4249	4353	
4530	4380	4249	4380	
4568	4397	4255	4397	
4613	4418	4263	4418	
4650	4439	4270	4439	
4685	4459	4267	4459	
4719	4475	4261	4475	
4765	4497	4268	4497	
4805	4520	4272	4520	
4829	4538	4271	4538	
4822	4533	4203	4533	
5179	4869	4519	4869	
5086	4783	4444	4783	
4966	4680	4379	4680	
4875	4597	4318	4597	
4798	4547	4282	4547	
4757	4515	4268	4515	
4708	4480	4255	4480	
4669	4454	4241	4454	
4630	4432	4238	4432	
4589	4408	4225	4408	
4549	4383	4212	4383	
4509	4358	4205	4358	
4462	4331	4195	4331	
4432	4311	4195	4311	
4391	4293	4179	4293	
4366	4277	4182	4277	
4339	4266	4180	4266	
4321	4251	4175	4251	
4300	4243	4178	4243	
4290	4238	4177	4238	
4284	4237	4177	4237	
4277	4235	4174	4235	
4275	4228	4177	4228	
4277	4232	4177	4232	
4286	4233	4175	4233	
4300	4244	4181	4244	
4312	4251	4184	4251	
4335	4258	4184	4258	
4356	4274	4189	4274	
4385	4291	4205	4291	
4415	4309	4214	4309	
4445	4327	4230	4327	
4482	4347	4247	4347	
4517	4369	4252	4369	
4553	4391	4257	4391	
4596	4414	4266	4414	
4636	4435	4271	4435	
4670	4454	4270	4454	
4710	4475	4269	4475	
4742	4490	4268	4490	
4780	4510	4264	4510	
4817	4531	4271	4531	
4850	4555	4273	4555	
4850	4562	4215	4562	
5260	4934	4546	4934	
5153	4840	4483	4840	
5025	4729	4408	4729	
4916	4636	4342	4636	
4828	4567	4296	4567	
4782	4532	4276	4532	
4736	4499	4260	4499	
4696	4473	4250	4473	
4655	4448	4245	4448	
4617	4428	4234	4428	
4576	4401	4217	4401	
4538	4376	4208	4376	
4495	4354	4205	4354	
4459	4335	4196	4335	
4427	4315	4194	4315	
4404	4300	4193	4300	
4376	4287	4185	4287	
4353	4278	4187	4278	
4337	4265	4187	4265	
4327	4258	4188	4258	
4316	4255	4189	4255	
4316	4254	4191	4254	
4310	4249	4183	4249	
4309	4252	4181	4252	
4317	4252	4181	4252	
4331	4260	4185	4260	
4341	4266	4183	4266	
4363	4278	4190	4278	
4386	4292	4197	4292	
4416	4310	4210	4310	
4447	4331	4224	4331	
4476	4346	4227	4346	
4508	4370	4242	4370	
4549	4388	4254	4388	
4583	4412	4265	4412	
4614	4426	4266	4426	
4658	4448	4269	4448	
4690	4470	4270	4470	
4727	4489	4270	4489	
4762	4509	4276	4509	
4799	4527	4271	4527	
4841	4550	4272	4550	
4886	4578	4282	4578	
4889	4590	4227	4590	
5371	5025	4634	5025	
5233	4911	4531	4911	
5089	4785	4450	4785	
4975	4688	4387	4688	
4875	4604	4318	4604	
4813	4554	4293	4554	
4764	4517	4275	4517	
4722	4491	4262	4491	
4683	4467	4255	4467	
4644	4442	4245	4442	
4602	4419	4229	4419	
4569	4395	4217	4395	
4527	4374	4212	4374	
4494	4357	4209	4357	
4464	4336	4204	4336	
4439	4324	4206	4324	
4412	4311	4199	4311	
4392	4298	4192	4298	
4372	4285	4195	4285	
4363	4283	4192	4283	
4357	4279	4209	4279	
4354	4277	4200	4277	
4349	4273	4193	4273	
4351	4272	4188	4272	
4351	4274	4190	4274	
4364	4280	4189	4280	
4376	4289	4188	4289	
4396	4299	4197	4299	
4418	4311	4202	4311	
4444	4328	4207	4328	
4476	4349	4231	4349	
4505	4367	4237	4367	
4545	4389	4246	4389	
4577	4412	4265	4412	
4611	4429	4269	4429	
4643	4445	4274	4445	
4677	4462	4278	4462	
4716	4483	4278	4483	
4754	4509	4284	4509	
4785	4525	4281	4525	
4826	4545	4279	4545	
4866	4569	4282	4569	
4922	4608	4299	4608	
4944	4631	4248	4631	
5504	5142	4702	5142	
5348	5008	4600	5008	
5168	4853	4491	4853	
5052	4744	4418	4744	
4934	4653	4352	4653	
4852	4588	4313	4588	
4793	4542	4282	4542	
4751	4516	4270	4516	
4707	4486	4258	4486	
4670	4467	4251	4467	
4636	4443	4241	4443	
4596	4419	4225	4419	
4562	4399	4218	4399	
4535	4380	4222	4380	
4503	4364	4212	4364	
4477	4350	4211	4350	
4451	4337	4206	4337	
4430	4324	4204	4324	
4412	4313	4203	4313	
4398	4304	4204	4304	
4395	4306	4213	4306	
4390	4301	4211	4301	
4383	4296	4205	4296	
4386	4293	4204	4293	
4387	4294	4197	4294	
4397	4301	4194	4301	
4413	4308	4202	4308	
4429	4323	4210	4323	
4451	4337	4213	4337	
4475	4353	4220	4353	
4505	4371	4226	4371	
4528	4384	4240	4384	
4567	4408	4249	4408	
4606	4426	4264	4426	
4642	4443	4262	4443	
4662	4459	4267	4459	
4703	4476	4272	4476	
4735	4496	4271	4496	
4772	4520	4285	4520	
4812	4541	4284	4541	
4849	4563	4282	4563	
4899	4595	4284	4595	
4966	4650	4322	4650	
5000	4682	4273	4682	
5666	5287	4803	5287	
5490	5126	4675	5126	
5271	4942	4552	4942	
5118	4808	4456	4808	
5000	4708	4391	4708	
4905	4632	4334	4632	
4833	4569	4308	4569	
4780	4534	4281	4534	
4738	4508	4263	4508	
4699	4487	4255	4487	
4663	4464	4246	4464	
4627	4447	4240	4447	
4597	4424	4231	4424	
4571	4408	4230	4408	
4542	4394	4228	4394	
4516	4373	4217	4373	
4494	4362	4221	4362	
4473	4348	4219	4348	
4451	4340	4213	4340	
4437	4331	4210	4331	
4434	4329	4215	4329	
4427	4321	4218	4321	
4420	4319	4209	4319	
4421	4320	4211	4320	
4430	4321	4215	4321	
4439	4326	4211	4326	
4452	4335	4215	4335	
4465	4348	4218	4348	
4494	4360	4224	4360	
4515	4375	4230	4375	
4540	4392	4235	4392	
4566	4406	4237	4406	
4596	4427	4251	4427	
4632	4446	4257	4446	
4664	4459	4268	4459	
4686	4474	4266	4474	
4721	4493	4272	4493	
4750	4514	4283	4514	
4794	4536	4284	4536	
4836	4562	4289	4562	
4884	4587	4295	4587	
4955	4636	4317	4636	
5039	4707	4361	4707	
5081	4747	4318	4747	
5865	5443	4933	5443	
5658	5277	4781	5277	
5414	5058	4623	5058	
5220	4897	4510	4897	
5075	4776	4430	4776	
4972	4688	4371	4688	
4883	4616	4330	4616	
4820	4562	4294	4562	
4771	4530	4279	4530	
4735	4511	4267	4511	
4696	4489	4256	4489	
4670	4471	4250	4471	
4633	4449	4242	4449	
4609	4434	4239	4434	
4585	4418	4232	4418	
4560	4401	4227	4401	
4534	4393	4232	4393	
4515	4382	4230	4382	
4495	4371	4221	4371	
4485	4365	4222	4365	
4475	4357	4224	4357	
4469	4352	4225	4352	
4462	4350	4224	4350	
4461	4346	4221	4346	
4470	4347	4221	4347	
4476	4352	4215	4352	
4489	4359	4217	4359	
4504	4371	4227	4371	
4526	4383	4232	4383	
4552	4399	4240	4399	
4577	4413	4238	4413	
4597	4428	4247	4428	
4630	4448	4254	4448	
4666	4466	4266	4466	
4692	4481	4268	4481	
4717	4498	4268	4498	
4754	4513	4279	4513	
4785	4537	4288	4537	
4824	4558	4290	4558	
4861	4582	4300	4582	
4928	4626	4314	4626	
5018	4687	4337	4687	
5118	4774	4404	4774	
5189	4832	4380	4832	
6086	5643	5086	5643	
5868	5454	4927	5454	
5593	5216	4741	5216	
5359	5017	4596	5017	
5170	4868	4488	4868	
5044	4760	4425	4760	
4950	4677	4366	4677	
4874	4612	4330	4612	
4806	4564	4303	4564	
4761	4536	4278	4536	
4731	4512	4270	4512	
4700	4496	4261	4496	
4671	4477	4258	4477	
4648	4462	4256	4462	
4623	4449	4251	4449	
4594	4437	4245	4437	
4571	4424	4244	4424	
4555	4409	4248	4409	
4533	4398	4239	4398	
