7804	7510	6939	7510	
7085	6807	6329	6807	
6465	6207	5815	6207	
5979	5765	5426	5765	
5586	5403	5115	5403	
5301	5131	4897	5131	
5076	4948	4756	4948	
4872	4765	4627	4765	
4700	4618	4503	4618	
4558	4481	4395	4481	
4436	4369	4292	4369	
4368	4305	4254	4305	
4341	4304	4260	4304	
4350	4309	4261	4309	
4357	4306	4272	4306	
4366	4318	4285	4318	
4369	4313	4287	4313	
4407	4348	4322	4348	
4503	4436	4401	4436	
4618	4525	4463	4525	
4746	4615	4532	4615	
4858	4704	4614	4704	
4965	4786	4670	4786	
5102	4902	4771	4902	
5283	5054	4889	5054	
5509	5237	5027	5237	
5762	5449	5212	5449	
6037	5682	5398	5682	
6392	5989	5658	5989	
6800	6350	5967	6350	
7260	6765	6314	6765	
7695	7151	6669	7151	
8234	7908	7275	7908	
7355	7078	6559	7078	
6652	6411	5986	6411	
6163	5941	5583	5941	
5753	5560	5245	5560	
5450	5274	5020	5274	
5215	5082	4873	5082	
5014	4902	4743	4902	
4842	4747	4618	4747	
4697	4609	4503	4609	
4555	4478	4382	4478	
4481	4408	4328	4408	
4447	4385	4313	4385	
4449	4388	4325	4388	
4460	4395	4344	4395	
4468	4402	4353	4402	
4476	4415	4366	4415	
4498	4424	4381	4424	
4588	4510	4454	4510	
4694	4594	4520	4594	
4837	4705	4601	4705	
4962	4802	4688	4802	
5091	4902	4761	4902	
5244	5030	4876	5030	
5405	5170	4992	5170	
5619	5348	5129	5348	
5883	5562	5303	5562	
6168	5807	5508	5807	
6545	6133	5787	6133	
6958	6510	6108	6510	
7423	6924	6460	6924	
7918	7354	6834	7354	
8775	8384	7673	8384	
7713	7407	6848	7407	
6925	6664	6210	6664	
6386	6148	5751	6148	
5950	5736	5402	5736	
5609	5422	5142	5422	
5362	5208	4976	5208	
5168	5037	4843	5037	
4991	4878	4723	4878	
4851	4754	4620	4754	
4740	4643	4518	4643	
4641	4549	4442	4549	
4592	4513	4420	4513	
4580	4503	4411	4503	
4566	4485	4401	4485	
4570	4480	4401	4480	
4571	4487	4414	4487	
4605	4517	4436	4517	
4688	4591	4507	4591	
4816	4688	4590	4688	
4950	4804	4677	4804	
5088	4921	4779	4921	
5236	5038	4874	5038	
5377	5162	4983	5162	
5545	5303	5096	5303	
5745	5463	5223	5463	
6026	5684	5401	5684	
6338	5960	5629	5960	
6723	6297	5921	6297	
7138	6670	6240	6670	
7627	7109	6630	7109	
8227	7639	7079	7639	
9450	9044	8251	9044	
8195	7856	7238	7856	
7261	6978	6473	6978	
6656	6403	5982	6403	
6186	5967	5591	5967	
5846	5640	5314	5640	
5562	5376	5112	5376	
5349	5193	4972	5193	
5183	5043	4851	5043	
5044	4916	4744	4916	
4922	4805	4645	4805	
4833	4727	4586	4727	
4788	4681	4559	4681	
4738	4641	4526	4641	
4717	4621	4513	4621	
4725	4622	4511	4622	
4728	4615	4514	4615	
4750	4636	4534	4636	
4831	4708	4599	4708	
4959	4815	4688	4815	
5101	4945	4793	4945	
5255	5077	4913	5077	
5406	5211	5017	5211	
5547	5320	5114	5320	
5721	5445	5210	5445	
5914	5606	5344	5606	
6201	5847	5535	5847	
6545	6148	5796	6148	
6930	6489	6093	6489	
7347	6870	6417	6870	
7932	7386	6872	7386	
8622	8007	7412	8007	
10365	9907	9027	9907	
8803	8423	7752	8423	
7708	7397	6846	7397	
7003	6729	6261	6729	
6486	6249	5831	6249	
6111	5891	5525	5891	
5799	5599	5284	5599	
5567	5385	5116	5385	
5387	5223	4980	5223	
5252	5097	4888	5097	
5136	4997	4805	4997	
5056	4919	4754	4919	
5003	4870	4713	4870	
4953	4831	4676	4831	
4910	4793	4655	4793	
4904	4776	4637	4776	
4893	4763	4633	4763	
4941	4797	4666	4797	
5024	4870	4726	4870	
5143	4975	4820	4975	
5304	5120	4942	5120	
5456	5257	5061	5257	
5602	5382	5160	5382	
5737	5490	5249	5490	
5916	5617	5343	5617	
6138	5802	5494	5802	
6432	6048	5704	6048	
6770	6359	5962	6359	
7161	6704	6277	6704	
7638	7144	6658	7144	
8365	7778	7207	7778	
9125	8461	7813	8461	
11120	10643	9700	10643	
9716	9309	8530	9309	
8311	7976	7359	7976	
7464	7177	6651	7177	
6861	6609	6147	6609	
6425	6185	5785	6185	
6081	5866	5508	5866	
5808	5601	5290	5601	
5613	5425	5144	5425	
5467	5295	5053	5295	
5369	5212	4987	5212	
5286	5135	4924	5135	
5220	5079	4884	5079	
5163	5028	4845	5028	
5118	4983	4811	4983	
5084	4939	4774	4939	
5084	4938	4767	4938	
5146	4985	4813	4985	
5220	5055	4877	5055	
5354	5172	4981	5172	
5501	5309	5097	5309	
5640	5426	5196	5426	
5790	5549	5295	5549	
5934	5666	5388	5666	
6139	5820	5512	5820	
6371	6022	5674	6022	
6675	6291	5901	6291	
7013	6600	6176	6600	
7472	6990	6522	6990	
8068	7532	7000	7532	
8887	8273	7641	8273	
9779	9056	8359	9056	
11433	10928	9972	10928	
10314	9873	9038	9873	
9196	8818	8104	8818	
8077	7763	7170	7763	
7334	7063	6545	7063	
6819	6559	6104	6559	
6428	6191	5792	6191	
6113	5903	5543	5903	
5889	5685	5355	5685	
5712	5513	5228	5513	
5597	5417	5144	5417	
5508	5336	5085	5336	
5427	5258	5017	5258	
5365	5207	4972	5207	
5323	5152	4930	5152	
5296	5124	4908	5124	
5301	5125	4925	5125	
