4847	4713	4665	4713	
4961	4812	4761	4812	
5086	4919	4864	4919	
5232	5041	4969	5041	
5365	5157	5076	5157	
5517	5282	5190	5282	
5683	5436	5318	5436	
5895	5622	5483	5622	
6100	5821	5628	5821	
6354	6081	5810	6081	
6607	6335	6019	6335	
6471	6255	5704	6255	
6249	6018	5490	6018	
5971	5765	5305	5765	
5758	5567	5166	5567	
5570	5388	5046	5388	
5407	5240	4940	5240	
5264	5100	4840	5100	
5122	4981	4751	4981	
4982	4855	4651	4855	
4868	4754	4569	4754	
4755	4652	4491	4652	
4663	4568	4428	4568	
4563	4482	4361	4482	
4490	4412	4307	4412	
4417	4345	4260	4345	
4354	4293	4216	4293	
4301	4245	4184	4245	
4266	4218	4161	4218	
4239	4201	4162	4201	
4234	4194	4161	4194	
4227	4190	4158	4190	
4226	4189	4163	4189	
4227	4190	4166	4190	
4228	4188	4169	4188	
4229	4191	4174	4191	
4246	4200	4190	4200	
4268	4216	4201	4216	
4306	4248	4231	4248	
4361	4293	4276	4293	
4425	4348	4330	4348	
4504	4418	4398	4418	
4591	4495	4470	4495	
4696	4582	4551	4582	
4798	4667	4631	4667	
4912	4768	4726	4768	
5027	4868	4820	4868	
5170	4991	4929	4991	
5313	5111	5036	5111	
5467	5236	5148	5236	
5619	5379	5283	5379	
5817	5563	5425	5563	
6020	5757	5570	5757	
6267	6003	5737	6003	
6488	6222	5927	6222	
6389	6176	5629	6176	
6162	5952	5434	5952	
5905	5714	5262	5714	
5704	5516	5129	5516	
5513	5341	5007	5341	
5355	5195	4897	5195	
5208	5060	4806	5060	
5074	4942	4706	4942	
4936	4821	4613	4821	
4816	4709	4537	4709	
4704	4611	4454	4611	
4617	4524	4397	4524	
4518	4438	4328	4438	
4439	4369	4274	4369	
4362	4303	4224	4303	
4307	4253	4186	4253	
4258	4213	4154	4213	
4235	4198	4152	4198	
4224	4187	4149	4187	
4210	4177	4148	4177	
4207	4176	4153	4176	
4206	4177	4153	4177	
4207	4173	4153	4173	
4205	4176	4159	4176	
4213	4179	4167	4179	
4230	4187	4181	4187	
