6504	6348	6104	6348	
6439	6394	6001	6394	
6049	5996	5639	5996	
5677	5632	5329	5632	
5421	5372	5113	5372	
5226	5170	4939	5170	
5059	5001	4803	5001	
4928	4870	4701	4870	
4824	4760	4611	4760	
4711	4650	4519	4650	
4619	4569	4448	4569	
4532	4486	4384	4486	
4462	4420	4333	4420	
4399	4349	4277	4349	
4342	4305	4241	4305	
4292	4253	4203	4253	
4253	4220	4174	4220	
4212	4185	4145	4185	
4189	4164	4131	4164	
4168	4145	4118	4145	
4161	4137	4119	4137	
4157	4137	4118	4137	
4159	4135	4126	4135	
4159	4132	4118	4132	
4158	4127	4119	4127	
4158	4127	4118	4127	
4171	4136	4130	4136	
4190	4155	4143	4155	
4214	4174	4162	4174	
4258	4201	4191	4201	
4298	4237	4225	4237	
4347	4285	4268	4285	
4420	4338	4320	4338	
4488	4403	4380	4403	
4559	4468	4440	4468	
4649	4546	4513	4546	
4741	4627	4586	4627	
4854	4722	4676	4722	
4959	4819	4763	4819	
5087	4931	4868	4931	
5234	5077	4991	5077	
5432	5268	5155	5268	
5662	5499	5358	5499	
5980	5837	5632	5837	
6309	6162	5941	6162	
6257	6222	5840	6222	
5923	5868	5527	5868	
5580	5542	5251	5542	
5351	5301	5049	5301	
5162	5110	4894	5110	
5005	4954	4764	4954	
4889	4823	4661	4823	
4770	4717	4577	4717	
4665	4613	4489	4613	
4578	4531	4422	4531	
4489	4448	4354	4448	
4424	4385	4307	4385	
4354	4318	4250	4318	
4300	4271	4214	4271	
4255	4224	4179	4224	
4219	4190	4149	4190	
4186	4160	4122	4160	
4167	4145	4117	4145	
4159	4135	4117	4135	
4157	4138	4125	4138	
4156	4137	4123	4137	
4164	4136	4125	4136	
4157	4132	4124	4132	
4158	4134	4123	4134	
4151	4127	4123	4127	
4161	4126	4124	4126	
4167	4130	4125	4130	
4192	4147	4135	4147	
4219	4174	4168	4174	
4264	4209	4203	4209	
4314	4254	4247	4254	
4378	4309	4293	4309	
4449	4371	4353	4371	
4520	4432	4407	4432	
4609	4513	4482	4513	
4704	4588	4551	4588	
4810	4685	4637	4685	
4923	4783	4726	4783	
5034	4891	4827	4891	
5177	5019	4940	5019	
5359	5208	5104	5208	
5572	5419	5280	5419	
5860	5729	5529	5729	
6162	6021	5797	6021	
6127	6087	5716	6087	
5821	5784	5439	5784	
5502	5479	5188	5479	
5298	5251	5001	5251	
5116	5067	4855	5067	
4971	4919	4734	4919	
4846	4789	4637	4789	
4746	4692	4560	4692	
4641	4594	4472	4594	
4543	4501	4400	4501	
4457	4420	4333	4420	
4393	4356	4275	4356	
4319	4291	4231	4291	
4272	4246	4189	4246	
4224	4199	4159	4199	
4194	4166	4133	4166	
4164	4142	4119	4142	
4159	4141	4126	4141	
4161	4138	4119	4138	
4158	4139	4130	4139	
4158	4137	4132	4137	
4164	4139	4135	4139	
4160	4140	4132	4140	
4157	4134	4133	4134	
4156	4130	4126	4130	
4161	4128	4130	4128	
4162	4129	4126	4129	
4174	4134	4137	4134	
4194	4154	4147	4154	
4234	4186	4185	4186	
4284	4232	4224	4232	
4348	4283	4269	4283	
4413	4344	4327	4344	
4485	4408	4388	4408	
4572	4483	4453	4483	
4671	4562	4528	4562	
4777	4651	4615	4651	
4887	4753	4692	4753	
5002	4864	4795	4864	
5136	4986	4910	4986	
5307	5166	5065	5166	
5509	5361	5227	5361	
5778	5648	5457	5648	
6057	5922	5686	5922	
6030	5989	5628	5989	
5734	5705	5376	5705	
5452	5421	5139	5421	
5238	5208	4968	5208	
5072	5031	4817	5031	
4940	4892	4711	4892	
4822	4770	4618	4770	
4714	4671	4537	4671	
4611	4570	4454	4570	
4516	4473	4376	4473	
4437	4389	4308	4389	
4359	4329	4256	4329	
4294	4272	4214	4272	
4249	4224	4174	4224	
4204	4180	4139	4180	
4170	4149	4120	4149	
4156	4137	4112	4137	
4154	4141	4124	4141	
4156	4141	4126	4141	
4153	4138	4132	4138	
4156	4139	4132	4139	
4160	4142	4132	4142	
4159	4134	4136	4134	
4155	4135	4135	4135	
4153	4130	4127	4130	
4164	4129	4137	4129	
4160	4132	4132	4132	
4164	4131	4136	4131	
4185	4140	4140	4140	
4215	4166	4171	4166	
4265	4212	4209	4212	
4328	4263	4252	4263	
4391	4322	4307	4322	
4459	4385	4372	4385	
4545	4459	4434	4459	
4643	4538	4509	4538	
4758	4643	4596	4643	
4865	4738	4682	4738	
4975	4836	4780	4836	
5103	4956	4875	4956	
5266	5129	5037	5129	
5457	5320	5181	5320	
5710	5582	5395	5582	
5976	5838	5630	5838	
5941	5912	5578	5912	
5681	5650	5327	5650	
5410	5379	5105	5379	
5205	5175	4933	5175	
5050	5006	4795	5006	
4913	4867	4689	4867	
4797	4749	4596	4749	
4698	4653	4524	4653	
4592	4551	4436	4551	
4488	4450	4354	4450	
4406	4370	4289	4370	
4339	4310	4243	4310	
4282	4251	4202	4251	
4231	4206	4163	4206	
4186	4163	4131	4163	
4166	4142	4118	4142	
4154	4138	4118	4138	
4157	4142	4127	4142	
4153	4141	4130	4141	
4159	4143	4134	4143	
4153	4138	4133	4138	
4157	4138	4134	4138	
4149	4132	4134	4132	
4152	4128	4128	4128	
4153	4128	4132	4128	
4160	4130	4133	4130	
4161	4129	4134	4129	
4165	4132	4141	4132	
4174	4134	4141	4134	
4196	4154	4158	4154	
4242	4194	4190	4194	
4305	4248	4243	4248	
4371	4307	4299	4307	
4438	4366	4351	4366	
4526	4442	4416	4442	
4621	4526	4495	4526	
4740	4625	4594	4625	
4852	4725	4671	4725	
4946	4813	4757	4813	
5070	4934	4852	4934	
5240	5100	5005	5100	
5422	5283	5156	5283	
5663	5534	5353	5534	
5912	5778	5580	5778	
5895	5867	5528	5867	
5647	5616	5298	5616	
5385	5350	5079	5350	
5183	5153	4915	5153	
5028	4984	4783	4984	
4894	4850	4679	4850	
4777	4730	4580	4730	
4680	4629	4503	4629	
4565	4525	4418	4525	
4475	4435	4351	4435	
4393	4357	4282	4357	
4324	4298	4232	4298	
4266	4244	4196	4244	
4220	4197	4151	4197	
4175	4157	4127	4157	
4157	4144	4121	4144	
4156	4141	4126	4141	
4156	4146	4129	4146	
4156	4146	4137	4146	
4151	4140	4134	4140	
4147	4136	4131	4136	
4141	4132	4124	4132	
4139	4126	4123	4126	
4141	4124	4129	4124	
4150	4128	4132	4128	
4156	4131	4138	4131	
4161	4135	4144	4135	
4164	4134	4139	4134	
4166	4135	4136	4135	
4186	4148	4150	4148	
4228	4180	4177	4180	
4291	4235	4231	4235	
4353	4293	4284	4293	
4427	4355	4344	4355	
4505	4432	4410	4432	
4609	4514	4491	4514	
4725	4614	4576	4614	
4829	4706	4661	4706	
4932	4797	4740	4797	
5055	4916	4845	4916	
5221	5081	4991	5081	
5389	5260	5127	5260	
5628	5502	5324	5502	
5868	5742	5537	5742	
5842	5840	5499	5840	
5626	5591	5280	5591	
5362	5331	5064	5331	
5175	5141	4904	5141	
5019	4975	4773	4975	
4882	4837	4665	4837	
4769	4719	4579	4719	
4659	4615	4493	4615	
4560	4515	4409	4515	
4466	4427	4338	4427	
4385	4352	4281	4352	
4320	4290	4237	4290	
4260	4238	4195	4238	
4212	4193	4152	4193	
4172	4155	4128	4155	
4161	4148	4127	4148	
4157	4144	4128	4144	
4160	4147	4132	4147	
4155	4146	4137	4146	
4149	4141	4134	4141	
4135	4129	4123	4129	
4129	4119	4114	4119	
4119	4110	4112	4110	
4136	4119	4118	4119	
4150	4125	4131	4125	
4157	4130	4141	4130	
4167	4133	4143	4133	
4164	4132	4147	4132	
4165	4133	4144	4133	
4185	4147	4149	4147	
4218	4176	4176	4176	
4277	4220	4221	4220	
4339	4283	4277	4283	
4417	4345	4329	4345	
4495	4419	4404	4419	
4595	4500	4474	4500	
4710	4605	4573	4605	
4815	4697	4648	4697	
4918	4789	4734	4789	
5047	4910	4841	4910	
5206	5070	4981	5070	
5385	5245	5118	5245	
5614	5488	5312	5488	
5838	5716	5518	5716	
5845	5828	5491	5828	
5612	5588	5280	5588	
5361	5329	5062	5329	
5175	5139	4908	5139	
5013	4976	4778	4976	
4880	4839	4671	4839	
4753	4719	4580	4719	
4658	4616	4492	4616	
4549	4515	4406	4515	
4462	4428	4348	4428	
4385	4355	4283	4355	
4317	4294	4235	4294	
4258	4236	4190	4236	
4213	4193	4155	4193	
4171	4158	4132	4158	
4163	4152	4131	4152	
4160	4150	4135	4150	
4157	4152	4137	4152	
4154	4150	4137	4150	
4147	4141	4131	4141	
4131	4130	4124	4130	
4106	4112	4106	4112	
4101	4096	4096	4096	
4120	4109	4116	4109	
4143	4124	4127	4124	
4159	4131	4138	4131	
4163	4137	4148	4137	
4171	4140	4148	4140	
4171	4137	4152	4137	
4184	4145	4156	4145	
4221	4176	4176	4176	
4269	4218	4222	4218	
4339	4275	4275	4275	
4408	4338	4331	4338	
4492	4413	4400	4413	
4583	4489	4470	4489	
4696	4589	4550	4589	
4796	4682	4640	4682	
4918	4791	4733	4791	
5047	4905	4842	4905	
5207	5069	4978	5069	
5377	5242	5116	5242	
5602	5480	5312	5480	
5839	5712	5529	5712	
5847	5827	5501	5827	
5618	5592	5288	5592	
5367	5343	5074	5343	
5181	5148	4913	5148	
5022	4982	4782	4982	
4889	4843	4677	4843	
4758	4721	4582	4721	
4660	4619	4493	4619	
4558	4523	4421	4523	
4467	4436	4356	4436	
4390	4361	4291	4361	
4323	4298	4237	4298	
4260	4236	4193	4236	
4213	4192	4157	4192	
4171	4160	4130	4160	
4164	4156	4128	4156	
4156	4148	4132	4148	
4163	4153	4133	4153	
4160	4150	4137	4150	
4153	4153	4144	4153	
4133	4133	4128	4133	
4106	4113	4107	4113	
4096	4096	4096	4096	
4108	4106	4110	4106	
4137	4125	4127	4125	
4153	4131	4141	4131	
4164	4138	4146	4138	
4168	4142	4148	4142	
4168	4139	4146	4139	
4186	4148	4158	4148	
4218	4180	4181	4180	
4275	4223	4226	4223	
4339	4278	4277	4278	
4409	4343	4325	4343	
4489	4413	4396	4413	
4584	4491	4469	4491	
4691	4593	4562	4593	
4801	4687	4638	4687	
4920	4795	4739	4795	
5045	4910	4848	4910	
5207	5070	4988	5070	
5385	5252	5130	5252	
5615	5485	5317	5485	
5841	5715	5520	5715	
5869	5848	5514	5848	
5637	5609	5304	5609	
5386	5362	5093	5362	
5193	5165	4925	5165	
5035	4997	4801	4997	
4907	4859	4696	4859	
4777	4734	4596	4734	
4665	4626	4506	4626	
4563	4534	4429	4534	
4479	4447	4362	4447	
4398	4369	4296	4369	
4327	4306	4250	4306	
4267	4245	4196	4245	
4223	4201	4165	4201	
4180	4162	4135	4162	
4166	4152	4129	4152	
4156	4154	4137	4154	
4156	4153	4135	4153	
4161	4152	4140	4152	
4196	4192	4188	4192	
4143	4144	4137	4144	
4124	4129	4125	4129	
4114	4117	4119	4117	
4123	4118	4122	4118	
4138	4127	4134	4127	
4156	4138	4141	4138	
4167	4142	4151	4142	
4167	4146	4156	4146	
4167	4141	4149	4141	
4193	4159	4160	4159	
4230	4189	4198	4189	
4285	4234	4232	4234	
4354	4293	4285	4293	
4419	4351	4335	4351	
4506	4428	4404	4428	
4595	4505	4477	4505	
4701	4602	4570	4602	
4812	4698	4655	4698	
4936	4809	4754	4809	
5063	4929	4865	4929	
5226	5088	4998	5088	
5400	5267	5149	5267	
5630	5506	5338	5506	
5868	5744	5561	5744	
5903	5889	5560	5889	
5669	5643	5340	5643	
5419	5388	5122	5388	
5227	5187	4946	5187	
5054	5015	4820	5015	
4926	4880	4718	4880	
4803	4751	4618	4751	
4686	4644	4529	4644	
4586	4549	4447	4549	
4496	4466	4380	4466	
4412	4389	4314	4389	
4344	4320	4267	4320	
4281	4259	4214	4259	
4236	4215	4179	4215	
4192	4173	4147	4173	
4166	4157	4134	4157	
4155	4150	4135	4150	
4153	4151	4137	4151	
4155	4152	4141	4152	
4158	4149	4147	4149	
4148	4147	4146	4147	
4146	4140	4137	4140	
4138	4134	4138	4134	
4137	4132	4139	4132	
4147	4137	4141	4137	
4165	4144	4148	4144	
4164	4147	4155	4147	
4166	4148	4159	4148	
4172	4147	4160	4147	
4202	4168	4175	4168	
4245	4201	4202	4201	
4299	4248	4250	4248	
4368	4304	4302	4304	
4436	4368	4359	4368	
4521	4444	4425	4444	
4607	4515	4493	4515	
4717	4617	4579	4617	
4829	4711	4667	4711	
4951	4827	4772	4827	
5083	4949	4881	4949	
5245	5110	5021	5110	
5421	5290	5176	5290	
5665	5540	5371	5540	
5911	5781	5606	5781	
5961	5953	5615	5953	
5707	5691	5374	5691	
5462	5431	5162	5431	
5269	5221	4987	5221	
5091	5045	4851	5045	
4958	4908	4749	4908	
4834	4783	4646	4783	
4719	4671	4548	4671	
4613	4575	4472	4575	
4523	4488	4399	4488	
4435	4412	4335	4412	
4362	4342	4282	4342	
4298	4280	4231	4280	
4258	4236	4196	4236	
4216	4192	4162	4192	
4177	4165	4142	4165	
4161	4151	4133	4151	
4155	4152	4140	4152	
4157	4153	4141	4153	
4159	4155	4148	4155	
4160	4153	4145	4153	
4156	4151	4151	4151	
4146	4146	4146	4146	
4152	4144	4144	4144	
4154	4145	4146	4145	
4166	4150	4161	4150	
4167	4150	4157	4150	
4168	4147	4163	4147	
4181	4156	4167	4156	
4217	4184	4191	4184	
4261	4222	4222	4222	
4319	4267	4270	4267	
4382	4325	4313	4325	
4456	4387	4376	4387	
4545	4464	4437	4464	
4628	4541	4516	4541	
4737	4639	4615	4639	
4847	4735	4694	4735	
4972	4851	4795	4851	
5099	4974	4904	4974	
5274	5141	5055	5141	
5461	5327	5210	5327	
5711	5589	5415	5589	
5963	5845	5657	5845	
6055	6048	5710	6048	
5793	5766	5451	5766	
5521	5486	5207	5486	
5312	5268	5029	5268	
5134	5086	4893	5086	
4989	4942	4783	4942	
4861	4815	4668	4815	
4753	4705	4584	4705	
4638	4603	4498	4603	
4552	4517	4431	4517	
4466	4439	4371	4439	
4396	4371	4311	4371	
4328	4308	4264	4308	
4280	4261	4220	4261	
4232	4217	4179	4217	
4197	4187	4158	4187	
4164	4162	4143	4162	
4160	4156	4145	4156	
4160	4152	4147	4152	
4164	4155	4148	4155	
4163	4156	4154	4156	
4157	4156	4153	4156	
4156	4151	4150	4151	
4154	4149	4154	4149	
4160	4149	4149	4149	
4167	4150	4157	4150	
4165	4150	4157	4150	
4176	4151	4163	4151	
4197	4174	4180	4174	
4236	4206	4207	4206	
4288	4244	4245	4244	
4338	4292	4293	4292	
4403	4352	4346	4352	
4477	4415	4398	4415	
4561	4491	4469	4491	
4660	4573	4545	4573	
4763	4669	4634	4669	
4881	4766	4723	4766	
4999	4881	4828	4881	
5135	5011	4939	5011	
5313	5182	5097	5182	
5505	5378	5258	5378	
5770	5657	5474	5657	
6047	5930	5727	5930	
6185	6172	5808	6172	
5895	5861	5530	5861	
5600	5562	5279	5562	
5367	5328	5084	5328	
5181	5137	4939	5137	
5030	4985	4821	4985	
4903	4855	4718	4855	
4788	4745	4626	4745	
4684	4642	4535	4642	
4589	4552	4458	4552	
4503	4474	4395	4474	
4435	4406	4341	4406	
4363	4343	4293	4343	
4313	4292	4248	4292	
4267	4244	4208	4244	
4225	4212	4182	4212	
4187	4184	4150	4184	
4170	4161	4149	4161	
4159	4153	4145	4153	
4157	4155	4147	4155	
4158	4157	4149	4157	
4159	4156	4152	4156	
4157	4152	4152	4152	
4160	4151	4152	4151	
4162	4152	4155	4152	
4164	4155	4158	4155	
4168	4155	4160	4155	
4189	4171	4173	4171	
4223	4199	4196	4199	
4265	4233	4233	4233	
4315	4273	4270	4273	
4364	4318	4314	4318	
4432	4381	4367	4381	
4509	4446	4429	4446	
4596	4523	4496	4523	
4687	4605	4573	4605	
4801	4703	4666	4703	
4924	4820	4777	4820	
5035	4923	4862	4923	
5185	5054	4977	5054	
5369	5234	5139	5234	
5571	5439	5318	5439	
5857	5735	5550	5735	
6163	6036	5831	6036	
6343	6329	5975	6329	
6013	5978	5643	5978	
5685	5644	5352	5644	
5438	5397	5148	5397	
5238	5194	5001	5194	
5088	5034	4874	5034	
4945	4900	4752	4900	
4828	4783	4656	4783	
4717	4680	4568	4680	
4622	4587	4501	4587	
4540	4512	4433	4512	
4472	4443	4373	4443	
4407	4376	4329	4376	
4345	4325	4279	4325	
4299	4278	4236	4278	
4264	4246	4205	4246	
4221	4206	4181	4206	
4196	4182	4158	4182	
4177	4166	4149	4166	
4166	4159	4149	4159	
4161	4154	4148	4154	
4159	4156	4148	4156	
4156	4150	4149	4150	
4161	4151	4150	4151	
4167	4156	4155	4156	
4177	4162	4168	4162	
4197	4175	4175	4175	
4219	4198	4197	4198	
4257	4228	4224	4228	
4293	4265	4263	4265	
4347	4307	4299	4307	
4399	4354	4341	4354	
4476	4415	4397	4415	
4547	4484	4456	4484	
4625	4555	4524	4555	
4735	4653	4619	4653	
4839	4746	4696	4746	
4951	4844	4792	4844	
5079	4966	4899	4966	
5236	5106	5028	5106	
5430	5296	5199	5296	
5654	5519	5387	5519	
5962	5851	5655	5851	
6284	6169	5945	6169	
6554	6538	6145	6538	
6156	6124	5767	6124	
5778	5747	5439	5747	
5522	5478	5226	5478	
5305	5261	5061	5261	
5136	5092	4916	5092	
4993	4956	4801	4956	
4879	4843	4705	4843	
4765	4733	4609	4733	
4671	4641	4538	4641	
4588	4559	4469	4559	
4515	4487	4414	4487	
4448	4424	4360	4424	
4387	4369	4311	4369	
4332	4316	4270	4316	
4292	4279	4240	4279	
4259	4241	4208	4241	
4228	4221	4198	4221	
4204	4195	4170	4195	
4195	4182	4167	4182	
4183	4177	4161	4177	
4176	4173	4165	4173	
4173	4169	4164	4169	
4175	4168	4165	4168	
4187	4176	4169	4176	
4208	4187	4185	4187	
4228	4210	4207	4210	
4254	4234	4228	4234	
4296	4266	4258	4266	
4332	4303	4289	4303	
4386	4345	4332	4345	
4441	4394	4381	4394	
4519	4458	4438	4458	
4596	4531	4503	4531	
4672	4603	4573	4603	
4799	4718	4681	4718	
4894	4793	4744	4793	
5004	4902	4847	4902	
5125	5008	4940	5008	
5303	5170	5091	5170	
5513	5374	5270	5374	
5754	5619	5485	5619	
6100	5984	5778	5984	
6469	6342	6116	6342	
6843	6824	6423	6824	
6364	6331	5951	6331	
5919	5877	5566	5877	
5616	5583	5331	5583	
5395	5348	5140	5348	
5218	5172	4992	5172	
5065	5024	4862	5024	
4943	4904	4760	4904	
4828	4793	4666	4793	
4735	4700	4590	4700	
4643	4615	4518	4615	
4567	4541	4456	4541	
4502	4475	4411	4475	
4441	4419	4360	4419	
4390	4362	4309	4362	
4339	4322	4278	4322	
4302	4289	4249	4289	
4274	4265	4233	4265	
4251	4240	4217	4240	
4238	4227	4208	4227	
4222	4214	4199	4214	
4218	4211	4195	4211	
4217	4206	4194	4206	
4214	4208	4197	4208	
4233	4217	4208	4217	
4256	4231	4225	4231	
4275	4251	4244	4251	
4304	4280	4273	4280	
4339	4311	4304	4311	
4382	4347	4330	4347	
4435	4391	4375	4391	
4492	4436	4424	4436	
4571	4505	4480	4505	
4650	4577	4551	4577	
4741	4657	4622	4657	
4832	4742	4700	4742	
4948	4846	4801	4846	
5140	5029	4967	5029	
5239	5116	5048	5116	
5377	5247	5165	5247	
5613	5473	5373	5473	
5888	5749	5617	5749	
6290	6158	5955	6158	
6702	6568	6327	6568	
7190	7194	6755	7194	
6627	6592	6191	6592	
6097	6053	5732	6053	
5752	5711	5448	5711	
5496	5451	5236	5451	
5297	5256	5062	5256	
5137	5095	4925	5095	
5008	4968	4818	4968	
4888	4860	4722	4860	
4798	4763	4647	4763	
4703	4675	4572	4675	
4621	4599	4509	4599	
4557	4534	4457	4534	
4506	4480	4411	4480	
4446	4422	4363	4422	
4399	4376	4325	4376	
4355	4338	4292	4338	
4322	4313	4276	4313	
4296	4286	4256	4286	
4277	4273	4246	4273	
4270	4261	4238	4261	
4266	4256	4240	4256	
4265	4250	4227	4250	
4267	4254	4237	4254	
4278	4259	4249	4259	
4297	4275	4262	4275	
4318	4296	4285	4296	
4351	4324	4309	4324	
4387	4357	4338	4357	
4431	4395	4375	4395	
4488	4438	4414	4438	
4547	4492	4471	4492	
4625	4562	4534	4562	
4699	4633	4603	4633	
4795	4719	4675	4719	
4896	4804	4752	4804	
5014	4911	4854	4911	
5125	5020	4949	5020	
5286	5168	5088	5168	
5465	5338	5246	5338	
5715	5590	5479	5590	
6049	5912	5769	5912	
6494	6377	6152	6377	
6998	6869	6596	6869	
7726	7737	7240	7737	
6991	6946	6508	6946	
6337	6285	5946	6285	
5917	5863	5602	5863	
5617	5572	5351	5572	
5404	5357	5158	5357	
5224	5184	5005	5184	
5082	5048	4885	5048	
4966	4930	4790	4930	
4865	4832	4707	4832	
4770	4737	4630	4737	
4689	4660	4562	4660	
4622	4590	4508	4590	
4559	4540	4458	4540	
4504	4483	4414	4483	
4459	4438	4377	4438	
4407	4392	4345	4392	
4372	4364	4321	4364	
4345	4342	4299	4342	
4327	4323	4287	4323	
4316	4311	4282	4311	
4310	4305	4281	4305	
4312	4306	4286	4306	
4317	4308	4282	4308	
4326	4317	4292	4317	
4348	4334	4315	4334	
4367	4351	4328	4351	
4401	4380	4357	4380	
4447	4415	4395	4415	
4489	4455	4431	4455	
4545	4499	4474	4499	
4612	4561	4529	4561	
4690	4628	4596	4628	
4769	4697	4654	4697	
4856	4786	4738	4786	
4971	4874	4821	4874	
5081	4986	4920	4986	
5218	5117	5040	5117	
5387	5269	5179	5269	
5574	5456	5353	5456	
5849	5735	5614	5735	
6246	6114	5951	6114	
6797	6673	6430	6673	
7451	7302	6991	7302	
8685	8731	8126	8731	
7520	7471	6980	7471	
6659	6604	6240	6604	
6137	6078	5792	6078	
5780	5732	5496	5732	
5522	5482	5273	5482	
5324	5285	5092	5285	
5171	5137	4963	5137	
5044	5010	4858	5010	
4941	4905	4771	4905	
4838	4811	4692	4811	
4766	4733	4628	4733	
4691	4659	4573	4659	
4625	4600	4522	4600	
4571	4543	4477	4543	
4519	4502	4438	4502	
4468	4456	4396	4456	
4431	4426	4375	4426	
4406	4397	4351	4397	
