4616	4553	4433	4553	
4518	4471	4390	4471	
4435	4397	4346	4397	
4356	4328	4305	4328	
4272	4257	4247	4257	
4214	4211	4215	4211	
4182	4176	4195	4176	
4135	4138	4159	4138	
4129	4131	4143	4131	
4127	4122	4127	4122	
4129	4119	4102	4119	
4172	4151	4105	4151	
4266	4239	4149	4239	
4406	4377	4237	4377	
4548	4514	4333	4514	
4695	4652	4431	4652	
4879	4831	4567	4831	
5091	5044	4723	5044	
5382	5327	4931	5327	
5683	5636	5163	5636	
5952	5898	5361	5898	
7009	6938	6038	6938	
6726	6630	5832	6630	
6490	6377	5659	6377	
6185	6074	5450	6074	
5869	5752	5221	5752	
5613	5500	5044	5500	
5378	5268	4893	5268	
5179	5067	4752	5067	
4990	4891	4637	4891	
4833	4742	4537	4742	
4706	4623	4470	4623	
4598	4528	4414	4528	
4490	4439	4364	4439	
4397	4365	4320	4365	
4317	4295	4277	4295	
4236	4219	4224	4219	
4165	4158	4168	4158	
4129	4126	4147	4126	
4104	4105	4132	4105	
4105	4103	4122	4103	
4100	4101	4114	4101	
4111	4102	4096	4102	
4169	4152	4100	4152	
4289	4274	4157	4274	
4435	4420	4247	4420	
4573	4553	4335	4553	
4716	4688	4432	4688	
4861	4816	4548	4816	
5062	5010	4703	5010	
5327	5269	4885	5269	
5619	5576	5115	5576	
5883	5846	5311	5846	
6980	6918	6001	6918	
6698	6605	5807	6605	
6475	6376	5656	6376	
6183	6070	5438	6070	
5857	5743	5214	5743	
5598	5478	5043	5478	
5374	5252	4874	5252	
5160	5054	4744	5054	
4974	4876	4629	4876	
4820	4728	4531	4728	
4688	4616	4466	4616	
4585	4522	4406	4522	
4485	4435	4364	4435	
4392	4357	4314	4357	
4303	4276	4260	4276	
4220	4211	4208	4211	
4151	4143	4158	4143	
4108	4104	4128	4104	
4098	4096	4127	4096	
4096	4098	4126	4098	
4097	4100	4112	4100	
4118	4109	4097	4109	
4201	4191	4116	4191	
4326	4317	4184	4317	
4469	4459	4277	4459	
4605	4586	4368	4586	
4743	4719	4445	4719	
4882	4848	4544	4848	
5063	5013	4690	5013	
5306	5253	4871	5253	
